z1,z2,est,sd,trial,case
LBXF08LA,LBXF03LA,-0.17634781818126566,0.31256960526348543,839,9
LBXF08LA,LBXF03LA,-0.20272968416154136,0.2600015486213918,840,9
LBXF08LA,LBXF03LA,-0.6141345189836429,0.6216015364698192,841,9
LBXF08LA,LBXF03LA,-0.8520250663941802,0.533160065789554,842,9
LBXF08LA,LBXF03LA,-0.049511216032739114,0.21500981856295873,843,9
LBXF08LA,LBXF03LA,-0.1455390969983048,0.2889406274433378,844,9
LBXF08LA,LBXF03LA,-0.10782441469421844,0.2937014492580058,845,9
LBXF08LA,LBXF03LA,-0.11017809390180844,0.23855463935062693,846,9
LBXF08LA,LBXF03LA,-0.1959990756232841,0.2535901419137774,847,9
LBXF08LA,LBXF03LA,-0.13094572200574284,0.21826286561865638,848,9
LBXF08LA,LBXF03LA,-0.40387384071068233,0.3563339535982269,849,9
LBXF08LA,LBXF03LA,-0.08123805925681804,0.2197918182361174,850,9
LBXF08LA,LBXF03LA,-0.19849354459264035,0.3056786405547567,851,9
LBXF08LA,LBXF03LA,-0.7623379572579019,0.4671009040639142,852,9
LBXF08LA,LBXF03LA,-0.15089012596772977,0.2028853150240363,853,9
LBXF08LA,LBXF03LA,-0.18000996363877775,0.3400037652267251,854,9
LBXF08LA,LBXF03LA,-0.3477253095896602,0.3203302402391526,855,9
LBXF08LA,LBXF03LA,-0.5499564513097175,0.36181626324424926,856,9
LBXF08LA,LBXF03LA,-0.09372242907775963,0.20233279217834205,857,9
LBXF08LA,LBXF03LA,-0.2834226923869978,0.28130510262626285,858,9
LBXF08LA,LBXF03LA,-0.5534727077744854,0.37561459458126145,859,9
LBXF08LA,LBXF03LA,-0.18475642671727321,0.6158857724897306,860,9
LBXF08LA,LBXF03LA,-0.2975877737195378,0.44898583270296033,861,9
LBXF08LA,LBXF03LA,-0.26304042114165327,0.3557869963757103,862,9
LBXF08LA,LBXF03LA,-0.5873883694149047,0.45186269438742277,863,9
LBXF08LA,LBXF03LA,-0.20944580949141045,0.29756559908157726,864,9
LBXF08LA,LBXF03LA,-0.3534088176836043,0.33626320144283467,865,9
LBXF08LA,LBXF03LA,-0.03232361660047367,0.12528838861155847,866,9
LBXF08LA,LBXF03LA,-0.5688143297973074,0.4301846120653358,867,9
LBXF08LA,LBXF03LA,-0.2813878526351612,0.41551581334653226,868,9
LBXF08LA,LBXF03LA,-0.21167724846579183,0.2957595460582938,869,9
LBXF08LA,LBXF03LA,-0.3310211988480676,0.3146364281882818,870,9
LBXF08LA,LBXF03LA,-0.8965185198602494,0.5196211627437808,871,9
LBXF08LA,LBXF03LA,-0.19809987625774017,0.2689970134627413,872,9
LBXF08LA,LBXF03LA,-0.14433038338576676,0.21132774676874475,873,9
LBXF08LA,LBXF03LA,-0.16336515271007457,0.2364329487850992,874,9
LBXF08LA,LBXF03LA,-0.22228417304419246,0.2674235473204952,875,9
LBXF08LA,LBXF03LA,-1.9810148565865475,0.8521138899252636,876,9
LBXF08LA,LBXF03LA,-0.03907312588818268,0.2140290998647039,877,9
LBXF08LA,LBXF03LA,-0.2021745388433902,0.3085173980396933,878,9
LBXF08LA,LBXF03LA,-1.1934708000057372,0.663509730410207,879,9
LBXF08LA,LBXF03LA,-1.236174555036924,0.564805724026508,880,9
LBXF08LA,LBXF03LA,-1.138876482695654,0.5885534201746107,881,9
LBXF08LA,LBXF03LA,-0.403848169350552,0.3596657732067119,882,9
LBXF08LA,LBXF03LA,-0.10837159740608193,0.2637668897843673,883,9
LBXF08LA,LBXF03LA,-0.14921341934197185,0.2363178454507701,884,9
LBXF08LA,LBXF03LA,-1.0905568385253441,0.6308670883456438,885,9
LBXF08LA,LBXF03LA,-0.0024317477161224232,0.02505702901166198,886,9
LBXF08LA,LBXF03LA,-2.1715219019497534,0.6470460568749213,887,9
LBXF08LA,LBXF03LA,-0.015354414826409535,0.08608702090842667,888,9
LBXF08LA,LBXF03LA,-0.035511866691321003,0.26122304529071055,889,9
LBXF08LA,LBXF03LA,-0.9272139432641282,0.6000995292202165,890,9
LBXF08LA,LBXF03LA,-0.3294439758088319,0.4122467958491223,891,9
LBXF08LA,LBXF03LA,-0.13052615391672884,0.33143716487135694,892,9
LBXF08LA,LBXF03LA,-0.43605259404393504,0.44783746600326557,893,9
LBXF08LA,LBXF03LA,-0.1289734985474098,0.2814619710493147,894,9
LBXF08LA,LBXF03LA,0.009919863962407405,0.25195796625926953,895,9
LBXF08LA,LBXF03LA,-0.3901816584420912,0.3863094787602145,896,9
LBXF08LA,LBXF03LA,-0.2282654535744273,0.33566294263692126,897,9
LBXF08LA,LBXF03LA,-0.42885827984071945,0.36879581420688584,898,9
LBXF08LA,LBXF03LA,-0.03174995661588209,0.4462113885922352,899,9
LBXF08LA,LBXF03LA,-0.2569739563295377,0.4602036056900642,900,9
LBX074LA,LBX194LA,-0.026717436406935136,0.2958079581012197,1000,10
LBX074LA,LBX194LA,0.21247439382416644,0.5381484149457215,901,10
LBX074LA,LBX194LA,0.3586906146069122,0.4946421837693319,902,10
LBX074LA,LBX194LA,0.36206399711484494,0.5312146261560816,903,10
LBX074LA,LBX194LA,0.5634184436177057,0.9086665666982294,904,10
LBX074LA,LBX194LA,0.5547568760984074,0.7222114238321803,905,10
LBX074LA,LBX194LA,0.8303687255418639,1.0339139848433827,906,10
LBX074LA,LBX194LA,0.5496580299612592,0.7650900933623358,907,10
LBX074LA,LBX194LA,-0.009306537091788414,0.5015955691759741,908,10
LBX074LA,LBX194LA,-0.07380153956611224,0.607004053747636,909,10
LBX074LA,LBX194LA,1.3971283833443713,0.8566819700151279,910,10
LBX074LA,LBX194LA,0.19334156292644789,0.5320843077059147,911,10
LBX074LA,LBX194LA,0.8897276679267918,0.7094671453498945,912,10
LBX074LA,LBX194LA,0.0683067784610758,0.5840157779067394,913,10
LBX074LA,LBX194LA,0.18001316055397254,0.5309293262598955,914,10
LBX074LA,LBX194LA,1.5753940021499346,1.1439193388823632,915,10
LBX074LA,LBX194LA,0.05841962519697219,0.43622764756710797,916,10
LBX074LA,LBX194LA,1.6326353754077774,0.8915302223811368,917,10
LBX074LA,LBX194LA,0.7426747664639297,0.712378968266154,918,10
LBX074LA,LBX194LA,0.34161708994721174,0.5672016302376829,919,10
LBX074LA,LBX194LA,0.3660630119274124,0.7689811884454495,920,10
LBX074LA,LBX194LA,0.33813136437527813,0.6217487668361695,921,10
LBX074LA,LBX194LA,0.20614957039922732,0.6904091455830216,922,10
LBX074LA,LBX194LA,0.772237652015348,0.8118492085099768,923,10
LBX074LA,LBX194LA,0.9667230390263954,0.8038373095853878,924,10
LBX074LA,LBX194LA,0.6651641039773191,0.59565213393221494,925,10
LBX074LA,LBX194LA,-0.09713078310827239,0.6559150357833939,926,10
LBX074LA,LBX194LA,-0.00710705167502379,0.1955314534204333,927,10
LBX074LA,LBX194LA,0.27057880715218907,0.5142326499191953,928,10
LBX074LA,LBX194LA,0.07433240489728066,0.31917549768529396,929,10
LBX074LA,LBX194LA,-0.1292725750772128,0.7890316558372503,930,10
LBX074LA,LBX194LA,0.3564772580243991,0.8725830499926908,931,10
LBX074LA,LBX194LA,0.5597639324541488,0.6138989165783033,932,10
LBX074LA,LBX194LA,0.17934274539212858,0.36352117931285616,933,10
LBX074LA,LBX194LA,0.18217738676002337,0.4341213947127786,934,10
LBX074LA,LBX194LA,1.2399901690660373,0.916425399610905,935,10
LBX074LA,LBX194LA,0.11868791988588967,0.4442935334437841,936,10
LBX074LA,LBX194LA,0.33273095480690085,0.574182618329142,937,10
LBX074LA,LBX194LA,0.197523051571717,0.4667644973709358,938,10
LBX074LA,LBX194LA,1.3491714390470593,0.9245494638268099,939,10
LBX074LA,LBX194LA,0.34843117293138093,0.6849078470537207,940,10
LBX074LA,LBX194LA,0.081749746449713,0.9306154322261486,941,10
LBX074LA,LBX194LA,-0.13797710292184817,0.6229239155943137,942,10
LBX074LA,LBX194LA,0.7609517503708592,0.6461683187629991,943,10
LBX074LA,LBX194LA,0.853764727612254,0.7758374815652257,944,10
LBX074LA,LBX194LA,0.3339960504973494,0.6047840529589823,945,10
LBX074LA,LBX194LA,-0.10096433368881463,0.8151101939813074,946,10
LBX074LA,LBX194LA,0.9244591171702403,0.7546167307118513,947,10
LBX074LA,LBX194LA,0.12083066346594684,0.5561872873663456,948,10
LBX074LA,LBX194LA,0.3913670613043232,0.7261097991520439,949,10
LBX074LA,LBX194LA,0.7002961101475762,0.8303004215852838,950,10
LBX074LA,LBX194LA,-0.009070646503449353,0.17072587455568683,951,10
LBX074LA,LBX194LA,1.4567301019846237,0.8497111191790945,952,10
LBX074LA,LBX194LA,0.1417151449154863,0.5239780922453164,953,10
LBX074LA,LBX194LA,0.28965900523771015,0.49052214881275585,954,10
LBX074LA,LBX194LA,0.12960977794369555,0.7635222902483777,955,10
LBX074LA,LBX194LA,0.008263276876901315,0.19639486971197304,956,10
LBX074LA,LBX194LA,2.0510123817444135,1.0389480298527833,957,10
LBX074LA,LBX194LA,2.2143088541680642,1.2765330354502749,958,10
LBX074LA,LBX194LA,0.5527364544557951,0.820290412911513,959,10
LBX074LA,LBX194LA,0.6651932510960581,0.6498693292153048,960,10
LBX074LA,LBX194LA,0.724589097491048,0.6607425835837542,961,10
LBX074LA,LBX194LA,0.24795749984336357,0.5151282517844854,962,10
LBX074LA,LBX194LA,0.30471675217331384,0.7864883445271083,963,10
LBX074LA,LBX194LA,0.3676912204751872,0.47792809411368986,964,10
LBX074LA,LBX194LA,1.1630910411788946,0.9744458742456248,965,10
LBX074LA,LBX194LA,0.1060312148607565,0.6419138535651204,966,10
LBX074LA,LBX194LA,0.5212215110884482,0.616270556939829,967,10
LBX074LA,LBX194LA,0.3160397768739518,0.5628376617882178,968,10
LBX074LA,LBX194LA,0.3524987400479169,0.5635792099773123,969,10
LBX074LA,LBX194LA,0.13146145788832797,0.40243754645659474,970,10
LBX074LA,LBX194LA,0.0913002657827553,0.463326759512544,971,10
LBX074LA,LBX194LA,0.18167807563931326,0.4973037279514898,972,10
LBX074LA,LBX194LA,-0.04786555470214804,0.6441786965452823,973,10
LBX074LA,LBX194LA,0.351237264161087,0.46715632118743744,974,10
LBX074LA,LBX194LA,0.7484288060558955,0.9738016052748253,975,10
LBX074LA,LBX194LA,0.4748711488650583,0.6428721623804798,976,10
LBX074LA,LBX194LA,0.2256107972521182,0.7358149276500479,977,10
LBX074LA,LBX194LA,0.0938045716575262,0.23312425160585032,978,10
LBX074LA,LBX194LA,0.2814991038859276,0.6395875275402791,979,10
LBX074LA,LBX194LA,1.2444802193534237,0.8893372312637927,980,10
LBX074LA,LBX194LA,0.30735800943683333,0.45999907606407126,981,10
LBX074LA,LBX194LA,0.9099668440954964,0.801828002237473,982,10
LBX074LA,LBX194LA,-0.014783779597626001,0.7386978673598735,983,10
LBX074LA,LBX194LA,0.023991048607208576,0.3440586450866972,984,10
LBX074LA,LBX194LA,0.21607014276849146,0.3442293812752349,985,10
LBX074LA,LBX194LA,0.3680291948979706,0.5556788266524492,986,10
LBX074LA,LBX194LA,0.4105964068965191,0.7862425992143676,987,10
LBX074LA,LBX194LA,0.1964858628325441,0.4738203177103008,988,10
LBX074LA,LBX194LA,0.4527597687932632,0.6174545303070645,989,10
LBX074LA,LBX194LA,0.13962506547681475,0.38681496653906255,990,10
LBX074LA,LBX194LA,0.4429073695792267,0.6678584951376745,991,10
LBX074LA,LBX194LA,0.25704018180015886,0.6432384916837753,992,10
LBX074LA,LBX194LA,0.5116723473992311,0.5690163994762786,993,10
LBX074LA,LBX194LA,0.26931218598473095,0.7282265748669134,994,10
LBX074LA,LBX194LA,0.2882439019871721,0.6411948420891258,995,10
LBX074LA,LBX194LA,1.0871694972820682,0.8537391534726052,996,10
LBX074LA,LBX194LA,0.10935545516190892,0.422611754257694,997,10
LBX074LA,LBX194LA,0.18580452522077628,0.528165919486679,998,10
LBX074LA,LBX194LA,0.17882080420294422,0.5321375709115075,999,10
LBX074LA,LBX194LA,1.6442322736038917,1.4725949792974369,1001,11
LBX074LA,LBX194LA,1.735548461089973,1.0223911649831872,1002,11
LBX074LA,LBX194LA,0.40159227051624136,0.8780756875648562,1003,11
LBX074LA,LBX194LA,4.53546626380488,1.4020933058662868,1004,11
LBX074LA,LBX194LA,0.7097953972009581,0.9506327259009418,1005,11
LBX074LA,LBX194LA,1.9146410270302354,1.1150217776568538,1006,11
LBX074LA,LBX194LA,0.3923617220137272,0.5400601452175502,1007,11
LBX074LA,LBX194LA,0.6505221623198834,0.7739961349077391,1008,11
LBX074LA,LBX194LA,0.20141904378432596,0.5007102987032415,1009,11
LBX074LA,LBX194LA,3.234777791329055,1.1915185916228037,1010,11
LBX074LA,LBX194LA,1.4937490578985395,1.062323903036396,1011,11
LBX074LA,LBX194LA,1.0638960504063077,0.7474494531630954,1012,11
LBX074LA,LBX194LA,1.3213964415957644,0.9464850005862011,1013,11
LBX074LA,LBX194LA,0.041637750826828857,0.2284398750816877,1014,11
LBX074LA,LBX194LA,2.662099568023372,1.3305534756065462,1015,11
LBX074LA,LBX194LA,0.751843313911821,0.7624225469130302,1016,11
LBX074LA,LBX194LA,0.15701916305362573,0.4548372691153352,1017,11
LBX074LA,LBX194LA,0.7758149366131049,0.8128476058457157,1018,11
LBX074LA,LBX194LA,5.8325871607957485,1.7695206526935339,1019,11
LBX074LA,LBX194LA,1.3223747129896468,0.9841435892159758,1020,11
LBX074LA,LBX194LA,0.820994094203531,0.9403067739356035,1021,11
LBX074LA,LBX194LA,1.568620428316497,1.0539723130456793,1022,11
LBX074LA,LBX194LA,4.2571394303663626,1.6170996183352366,1023,11
LBX074LA,LBX194LA,0.34078865802213265,0.5837544548667845,1024,11
LBX074LA,LBX194LA,2.5530442205372696,1.0851582569756024,1025,11
LBX074LA,LBX194LA,4.6868392284910145,1.6494474584459535,1026,11
LBX074LA,LBX194LA,1.3576429833619086,1.547561015940633,1027,11
LBX074LA,LBX194LA,2.636350510960432,1.1498310685004156,1028,11
LBX074LA,LBX194LA,1.8770159300058085,1.0781853185963215,1029,11
LBX074LA,LBX194LA,0.8482990235701173,0.8251449888596132,1030,11
LBX074LA,LBX194LA,1.8570536757965823,1.0731634735570825,1031,11
LBX074LA,LBX194LA,1.1615591794524684,0.9306145817976614,1032,11
LBX074LA,LBX194LA,2.9806592841904695,1.3677753629674074,1033,11
LBX074LA,LBX194LA,3.5187985568415026,1.2629802202612936,1034,11
LBX074LA,LBX194LA,0.4780256140897441,0.7104018147771778,1035,11
LBX074LA,LBX194LA,0.9893367594865117,0.9463765350581524,1036,11
LBX074LA,LBX194LA,0.8956259785134169,0.9010467707506076,1037,11
LBX074LA,LBX194LA,1.5327598986908169,0.8321439534394657,1038,11
LBX074LA,LBX194LA,1.5709364490973634,0.9410595315001762,1039,11
LBX074LA,LBX194LA,1.5532259490309839,0.9651826425952355,1040,11
LBX074LA,LBX194LA,2.137855465254618,1.0625885250480336,1041,11
LBX074LA,LBX194LA,1.200390684503411,0.8867267061200886,1042,11
LBX074LA,LBX194LA,1.0558240888011658,0.8118910652534211,1043,11
LBX074LA,LBX194LA,3.1975325531794376,1.2490046528542051,1044,11
LBX074LA,LBX194LA,0.6498257118300517,0.6471010031871804,1045,11
LBX074LA,LBX194LA,0.9985362448716568,0.9429506151308882,1046,11
LBX074LA,LBX194LA,2.576018105446952,1.267564311547622,1047,11
LBX074LA,LBX194LA,2.0157832110179754,1.1819723096621542,1048,11
LBX074LA,LBX194LA,2.4585133339973493,1.1628751749262332,1049,11
LBX074LA,LBX194LA,0.6974771454583646,0.892394286888895,1050,11
LBX074LA,LBX194LA,0.2995759519541439,1.2203223883068943,1051,11
LBX074LA,LBX194LA,0.722142065908852,0.69082440197757,1052,11
LBX074LA,LBX194LA,1.1747364702389236,1.104897117999445,1053,11
LBX074LA,LBX194LA,0.3870370163249115,0.8237941674369671,1054,11
LBX074LA,LBX194LA,1.0824079055363125,0.9313947858685571,1055,11
LBX074LA,LBX194LA,0.8205645414452283,0.7494599893362653,1056,11
LBX074LA,LBX194LA,0.45872778997554864,0.7336193487697178,1057,11
LBX074LA,LBX194LA,2.443540912228796,1.180070723777654,1058,11
LBX074LA,LBX194LA,1.3582269726030916,0.9272049598353422,1059,11
LBX074LA,LBX194LA,1.4960366494390627,1.07827583645617,1060,11
LBX074LA,LBX194LA,4.986276730837721,1.6556076308770233,1061,11
LBX074LA,LBX194LA,2.491407366495661,1.2770775844029385,1062,11
LBX074LA,LBX194LA,1.3447738732015413,0.8868170762586722,1063,11
LBX074LA,LBX194LA,0.16889728536835147,0.4184348889277756,1064,11
LBX074LA,LBX194LA,0.858888605087154,0.9421966647078237,1065,11
LBX074LA,LBX194LA,2.529772112218162,1.3215101979897395,1066,11
LBX074LA,LBX194LA,3.7857784264639376,1.5116168054030403,1067,11
LBX074LA,LBX194LA,3.5318886965961274,1.7547992039584115,1068,11
LBX074LA,LBX194LA,0.9216618442826672,1.0724300279252827,1069,11
LBX074LA,LBX194LA,0.2515133999308361,0.5509102326144956,1070,11
LBX074LA,LBX194LA,1.6293889964458463,0.938245110499352,1071,11
LBX074LA,LBX194LA,4.330498822331387,1.296623626459655,1072,11
LBX074LA,LBX194LA,1.4493162196307976,0.9531114752799535,1073,11
LBX074LA,LBX194LA,0.6619126007820082,0.9532578211469321,1074,11
LBX074LA,LBX194LA,1.5570797334782815,0.9895172871147728,1075,11
LBX074LA,LBX194LA,2.1202453022807743,1.2714805716610487,1076,11
LBX074LA,LBX194LA,0.9611165038631135,0.7422728851975561,1077,11
LBX074LA,LBX194LA,0.6789979260019887,0.7440280106336579,1078,11
LBX074LA,LBX194LA,1.0105079554723062,0.7972212460710605,1079,11
LBX074LA,LBX194LA,3.1017981438804187,1.360498005055911,1080,11
LBX074LA,LBX194LA,1.464127347705185,1.0238221528448883,1081,11
LBX074LA,LBX194LA,3.7980547189892686,1.9170760348996214,1082,11
LBX074LA,LBX194LA,0.6520068722967309,0.6533536870077521,1083,11
LBX074LA,LBX194LA,0.785426613035014,0.727000052977411,1084,11
LBX074LA,LBX194LA,0.11330034860721394,0.5620860477798401,1085,11
LBX074LA,LBX194LA,1.3332329818010678,1.059734641355933,1086,11
LBX074LA,LBX194LA,0.8192583177399495,0.7072137036784143,1087,11
LBX074LA,LBX194LA,0.9987252722755251,0.830313852837039,1088,11
LBX074LA,LBX194LA,1.6040000919652027,0.8459792695195365,1089,11
LBX074LA,LBX194LA,1.1103805374655575,0.8921996652925501,1090,11
LBX074LA,LBX194LA,0.9315796180282696,0.9656072398737068,1091,11
LBX074LA,LBX194LA,1.0841947610294609,0.9222142924688482,1092,11
LBX074LA,LBX194LA,1.5638962705450448,0.9840415608445809,1093,11
LBX074LA,LBX194LA,1.8731587587505132,1.0567106190772235,1094,11
LBX074LA,LBX194LA,1.0635343822161163,0.7987460592582518,1095,11
LBX074LA,LBX194LA,0.6903835707023154,0.6777345030913636,1096,11
LBX074LA,LBX194LA,1.6880584655333966,1.0290070006985892,1097,11
LBX074LA,LBX194LA,0.5536632081646973,0.8872836954741681,1098,11
LBX074LA,LBX194LA,1.190300060036677,0.9901634775463881,1099,11
LBX074LA,LBX194LA,2.3785163469562924,1.1761155330277822,1100,11
LBX074LA,LBX194LA,-0.25301165634142997,0.7674955978137912,1101,12
LBX074LA,LBX194LA,0.11095876090985701,0.6331158561013137,1102,12
LBX074LA,LBX194LA,-0.06566441260065314,0.5216497252274412,1103,12
LBX074LA,LBX194LA,-0.06838078562659877,0.28125341654007124,1104,12
LBX074LA,LBX194LA,-0.15818646241567613,0.605748177076869,1105,12
LBX074LA,LBX194LA,-0.8215575706456963,1.0544699699428464,1106,12
LBX074LA,LBX194LA,-0.8108176604281034,0.9114110105032797,1107,12
LBX074LA,LBX194LA,-0.13323319623456165,0.44269347965390515,1108,12
LBX074LA,LBX194LA,-0.00487520323858881,0.7313933840049107,1109,12
LBX074LA,LBX194LA,-0.08117840614872307,0.7341930246567792,1110,12
LBX074LA,LBX194LA,-0.1019126179840848,0.6257230871463384,1111,12
LBX074LA,LBX194LA,-0.5840274094314148,0.9283235403194129,1112,12
LBX074LA,LBX194LA,0.20940949423673239,0.6515867313743713,1113,12
LBX074LA,LBX194LA,-0.14876140951891426,0.5014311723340074,1114,12
LBX074LA,LBX194LA,-0.15453002756369383,0.6470421617087171,1115,12
LBX074LA,LBX194LA,-0.6907691538276426,1.340979076437153,1116,12
LBX074LA,LBX194LA,-0.429439163134683,0.6827112216641669,1117,12
LBX074LA,LBX194LA,0.6427094042708674,0.6536450052327715,1118,12
LBX074LA,LBX194LA,-0.32263925998139165,0.7066563012824285,1119,12
LBX074LA,LBX194LA,-0.6146256887409409,1.111986397653818,1120,12
LBX074LA,LBX194LA,-0.09944236174203613,0.6895113138594704,1121,12
LBX074LA,LBX194LA,-0.3168629502539453,0.5701346761293461,1122,12
LBX074LA,LBX194LA,-0.4698071094373457,0.7857758777619039,1123,12
LBX074LA,LBX194LA,0.21021708178630316,0.5259405305799987,1124,12
LBX074LA,LBX194LA,-0.0834073342046171,0.5536191946904064,1125,12
LBX074LA,LBX194LA,-0.039725021796504834,0.6429344672775658,1126,12
LBX074LA,LBX194LA,-0.21298607461800412,0.4670499456081357,1127,12
LBX074LA,LBX194LA,-0.8605250975148273,0.8270069165919824,1128,12
LBX074LA,LBX194LA,-0.18704111036169824,0.5138300543885383,1129,12
LBX074LA,LBX194LA,-0.0443777637184688,0.9762142731710781,1130,12
LBX074LA,LBX194LA,-0.022940382575463047,0.4961169700833094,1131,12
LBX074LA,LBX194LA,-0.43379112751459825,0.7393502807177447,1132,12
LBX074LA,LBX194LA,0.3604029909655755,0.7022057881770788,1133,12
LBX074LA,LBX194LA,-0.06630196441379255,0.7632140511636704,1134,12
LBX074LA,LBX194LA,-0.10382876915829442,0.5170695045332079,1135,12
LBX074LA,LBX194LA,0.02449063779489169,0.7052252953254964,1136,12
LBX074LA,LBX194LA,-0.8938479070285172,0.7597334370165357,1137,12
LBX074LA,LBX194LA,-0.12529099464323235,0.3849120960108463,1138,12
LBX074LA,LBX194LA,-0.6059518037693277,0.8634086611934686,1139,12
LBX074LA,LBX194LA,-0.5081227894423836,0.8322380184039024,1140,12
LBX074LA,LBX194LA,-0.6195095859009374,0.7848646200326129,1141,12
LBX074LA,LBX194LA,-0.4788389367541166,0.7337189997102794,1142,12
LBX074LA,LBX194LA,-0.2947985004721563,0.6393971146738149,1143,12
LBX074LA,LBX194LA,-0.4035038641430928,0.7685483648739215,1144,12
LBX074LA,LBX194LA,-0.2670582361958438,0.5487263456496149,1145,12
LBX074LA,LBX194LA,0.39422363016945905,0.7974661908215979,1146,12
LBX074LA,LBX194LA,-0.228975096445879,0.45610809048039386,1147,12
LBX074LA,LBX194LA,-0.5020105763647589,0.7305800149567044,1148,12
LBX074LA,LBX194LA,0.049153718597616525,0.4886325834449452,1149,12
LBX074LA,LBX194LA,-0.35842500422949275,0.6743508871324693,1150,12
LBX074LA,LBX194LA,-0.07619132228793468,0.4345945540703892,1151,12
LBX074LA,LBX194LA,-0.6516994283070652,0.874416761884212,1152,12
LBX074LA,LBX194LA,0.046533392755598424,1.0153252950107474,1153,12
LBX074LA,LBX194LA,-0.5873403427333344,0.9240439389889372,1154,12
LBX074LA,LBX194LA,-0.32932212191455523,0.8172838857141949,1155,12
LBX074LA,LBX194LA,0.1539716172023624,0.6955879769609817,1156,12
LBX074LA,LBX194LA,-0.020845645716073058,0.557757505786351,1157,12
LBX074LA,LBX194LA,-0.5180350840930936,0.9637438004423485,1158,12
LBX074LA,LBX194LA,-0.0073493992499855665,0.5398254237430917,1159,12
LBX074LA,LBX194LA,-0.22517582776082357,0.8116521357439265,1160,12
LBX074LA,LBX194LA,-0.03566346979293478,0.7011436882446226,1161,12
LBX074LA,LBX194LA,0.08509254138878664,0.5817881356345382,1162,12
LBX074LA,LBX194LA,-0.24022170559333667,0.8691157873793552,1163,12
LBX074LA,LBX194LA,-0.003634084197194909,0.9325236964794184,1164,12
LBX074LA,LBX194LA,-0.2125846012192607,0.5570469597542418,1165,12
LBX074LA,LBX194LA,-1.0813776989773167,0.9502106851805153,1166,12
LBX074LA,LBX194LA,-0.23042067956962153,0.819249870529215,1167,12
LBX074LA,LBX194LA,-0.2959992908753488,0.8393089201360379,1168,12
LBX074LA,LBX194LA,-0.1938998918032846,0.7304789082022408,1169,12
LBX074LA,LBX194LA,-0.18729858182298376,0.8209463345040517,1170,12
LBX074LA,LBX194LA,-0.14845225451370592,0.5536314932931526,1171,12
LBX074LA,LBX194LA,0.09502786974550936,0.4462505053538637,1172,12
LBX074LA,LBX194LA,-0.6120931329930732,0.7712236587670002,1173,12
LBX074LA,LBX194LA,-1.0289774409388803,0.8736281747651585,1174,12
LBX074LA,LBX194LA,-0.1765023630986038,0.7839936242553597,1175,12
LBX074LA,LBX194LA,-0.42147127250095817,0.8203629210190532,1176,12
LBX074LA,LBX194LA,0.13178963687323275,0.5394665783021038,1177,12
LBX074LA,LBX194LA,-0.07069990447187635,0.63846627939546,1178,12
LBX074LA,LBX194LA,-0.46805326206225484,0.8554416318931578,1179,12
LBX074LA,LBX194LA,0.21460843164993726,0.7717626558477728,1180,12
LBX074LA,LBX194LA,-0.39030785445946403,1.071297691073035,1181,12
LBX074LA,LBX194LA,0.7255012684123061,0.9069356685147347,1182,12
LBX074LA,LBX194LA,0.033216940588053134,0.5463310892993084,1183,12
LBX074LA,LBX194LA,-0.02918219890674134,0.5248365793628179,1184,12
LBX074LA,LBX194LA,0.10266675513799939,0.7014751251190424,1185,12
LBX074LA,LBX194LA,0.15422794521478345,0.9620396214843794,1186,12
LBX074LA,LBX194LA,-0.13244159311331583,0.6514151617687665,1187,12
LBX074LA,LBX194LA,-0.17715566175880681,0.5880833939120113,1188,12
LBX074LA,LBX194LA,-0.06037474983892199,0.4699160882234205,1189,12
LBX074LA,LBX194LA,-0.12235044735780409,0.5696511019266468,1190,12
LBX074LA,LBX194LA,-0.1481063044473947,0.40473778933671273,1191,12
LBX074LA,LBX194LA,-0.12481194442981813,0.50747557212759975,1192,12
LBX074LA,LBX194LA,-0.11429542801397918,0.5398005881117698,1193,12
LBX074LA,LBX194LA,-0.10128791009000526,0.9068262622883693,1194,12
LBX074LA,LBX194LA,-0.11309567968376211,0.8117874544658918,1195,12
LBX074LA,LBX194LA,-0.02009934285024695,0.5975781622582874,1196,12
LBX074LA,LBX194LA,0.20051143349585043,0.509653292171129,1197,12
LBX074LA,LBX194LA,-0.3314604708248883,0.8802140473444424,1198,12
LBX074LA,LBX194LA,-0.37806269344213206,0.9197738734217408,1199,12
LBX074LA,LBX194LA,-0.21292735748116964,0.6356458065705114,1200,12
LBX074LA,LBX194LA,-0.1700408984382511,0.6939169328006737,1201,13
LBX074LA,LBX194LA,-0.16307747354356916,0.9252706749827954,1202,13
LBX074LA,LBX194LA,-0.9612356051479223,0.8979847145351832,1203,13
LBX074LA,LBX194LA,-0.027575755445846895,1.0227024988959499,1204,13
LBX074LA,LBX194LA,-1.1256834599536427,1.0610137706614189,1205,13
LBX074LA,LBX194LA,-0.16114826645782454,0.8992109654888185,1206,13
LBX074LA,LBX194LA,-0.35056058829167824,0.8336425439035782,1207,13
LBX074LA,LBX194LA,-0.3815082110836068,0.7775219584049924,1208,13
LBX074LA,LBX194LA,-2.477238743065178,1.2225879549392187,1209,13
LBX074LA,LBX194LA,-0.3079183837109536,0.7222674533769997,1210,13
LBX074LA,LBX194LA,-0.3064585854647408,0.6904400385141192,1211,13
LBX074LA,LBX194LA,-2.6248593493939785,1.3978585090406708,1212,13
LBX074LA,LBX194LA,-0.0797093240441713,0.4693633151486905,1213,13
LBX074LA,LBX194LA,-1.3546213591899638,0.9627630431554278,1214,13
